date,ticker,name,open,high,low,close,adj_close,volume,trading_value,market_cap,sector,is_suspended,is_administrative
2012-06-25,000100,,18682,18823,18329,18823,18823,259090,4838305500,,,,
2012-06-26,000100,,18611,18611,17695,18541,18541,578246,10513625000,,,,
2012-06-27,000100,,18329,19034,18188,18752,18752,380447,7120468500,,,,
2012-06-28,000100,,18470,18823,18329,18470,18470,2339411,41337898000,,,,
2012-06-29,000100,,18682,18823,18470,18823,18823,145542,2727842000,,,,
2012-07-02,000100,,18541,18823,18470,18682,18682,132371,2465309500,,,,
2012-07-03,000100,,18611,18823,18611,18752,18752,117874,2209061000,,,,
2012-07-04,000100,,18541,18682,18118,18118,18118,231153,4238178000,,,,
2012-07-05,000100,,18329,18329,17836,17906,17906,157868,2844534000,,,,
2012-07-06,000100,,17906,18118,17413,17554,17554,237934,4191984500,,,,
2012-07-09,000100,,17554,18047,17483,17836,17836,326297,5808649500,,,,
2012-07-10,000100,,17836,18047,17413,17695,17695,295949,5211857000,,,,
2012-07-11,000100,,17836,17906,17413,17624,17624,203961,3608369000,,,,
2012-07-12,000100,,17765,18047,17342,17342,17342,243558,4319279500,,,,
2012-07-13,000100,,17554,18047,17413,17483,17483,253572,4504175000,,,,
2012-07-16,000100,,17483,18047,17201,18047,18047,152755,2714697000,,,,
2012-07-17,000100,,18118,18329,17977,18188,18188,189450,3438129000,,,,
2012-07-18,000100,,18329,18611,18118,18470,18470,353511,6514303000,,,,
2012-07-19,000100,,18611,18682,18400,18611,18611,205358,3809475000,,,,
2012-07-20,000100,,18682,18682,18188,18611,18611,270445,4998547500,,,,
2012-07-23,000100,,18470,18541,18259,18470,18470,139995,2577784000,,,,
2012-07-24,000100,,18329,18470,18188,18259,18259,142854,2621269000,,,,
2012-07-25,000100,,18188,18259,17836,17977,17977,135194,2446937000,,,,
2012-07-26,000100,,17836,18047,17695,17906,17906,181571,3254097500,,,,
2012-07-27,000100,,18188,18188,17695,18118,18118,169436,3044008500,,,,
2012-07-30,000100,,18118,18118,17554,17695,17695,203444,3605823500,,,,
2012-07-31,000100,,17765,17977,17342,17483,17483,369007,6484107000,,,,
2012-08-01,000100,,17483,18118,17483,18118,18118,271218,4863217500,,,,
2012-08-02,000100,,18188,18188,17695,17977,17977,181798,3245220000,,,,
2012-08-03,000100,,18047,18047,17483,17695,17695,185223,3267259000,,,,
2012-08-06,000100,,17695,17765,17413,17554,17554,133939,2352413000,,,,
2012-08-07,000100,,17483,18118,17483,17906,17906,178705,3198904500,,,,
2012-08-08,000100,,17836,18118,17836,17977,17977,243083,4368038000,,,,
2012-08-09,000100,,17977,18188,17906,18047,18047,336283,6082751500,,,,
2012-08-10,000100,,18188,18541,18047,18470,18470,278360,5086843500,,,,
2012-08-13,000100,,18329,18400,18047,18047,18047,164804,3014212500,,,,
2012-08-14,000100,,18329,18541,18259,18541,18541,267991,4930677500,,,,
2012-08-16,000100,,18611,18682,18400,18611,18611,268757,4988055000,,,,
2012-08-17,000100,,18541,18611,18329,18470,18470,132825,2459776205,,,,
2012-08-20,000100,,18611,18611,18047,18188,18188,161350,2953288000,,,,
2012-08-21,000100,,18329,18752,18188,18611,18611,199408,3705268500,,,,
2012-08-22,000100,,18611,18893,18541,18752,18752,383256,7160287500,,,,
2012-08-23,000100,,18893,19034,18682,18893,18893,221884,4185379500,,,,
2012-08-24,000100,,18893,19034,18541,18893,18893,286027,5374981500,,,,
2012-08-27,000100,,18893,19175,18893,19105,19105,240388,4575509500,,,,
2012-08-28,000100,,19034,19175,18964,19034,19034,311574,5934222500,,,,
2012-08-29,000100,,19175,19316,19105,19175,19175,327127,6288305000,,,,
2012-08-30,000100,,19246,19457,18823,19457,19457,295396,5653688000,,,,
2012-08-31,000100,,19175,19387,18752,18893,18893,168982,3220631000,,,,
2012-09-03,000100,,18752,19316,18400,19034,19034,353489,6716217500,,,,
2012-09-04,000100,,18964,19316,18682,18893,18893,219983,4199455000,,,,
2012-09-05,000100,,18752,19175,18682,18893,18893,192401,3631155000,,,,
2012-09-06,000100,,18823,19175,18682,18893,18893,112484,2135838500,,,,
2012-09-07,000100,,18823,19034,18611,18823,18823,182287,3417734500,,,,
2012-09-10,000100,,18823,19105,18682,18823,18823,154783,2931430000,,,,
2012-09-11,000100,,18823,18964,18752,18893,18893,139598,2633218000,,,,
2012-09-12,000100,,18823,19105,18823,19034,19034,202663,3849895500,,,,
2012-09-13,000100,,18964,19105,18752,18964,18964,207578,3939954500,,,,
2012-09-14,000100,,19105,19598,19034,19598,19598,355816,6873042000,,,,
2012-09-17,000100,,19316,20162,19105,20092,20092,517925,10216178073,,,,
2012-09-18,000100,,20021,20374,19810,20374,20374,281991,5687085500,,,,
2012-09-19,000100,,20374,20938,20233,20938,20938,444130,9164539000,,,,
2012-09-20,000100,,20797,21079,20656,20797,20797,435753,9110339500,,,,
2012-09-21,000100,,20797,21643,20656,21643,21643,436129,9285527000,,,,
2012-09-24,000100,,21713,22700,21502,22136,22136,500840,11179845500,,,,
2012-09-25,000100,,22136,22136,21431,21713,21713,280637,6121873000,,,,
2012-09-26,000100,,21502,21854,21361,21784,21784,263587,5702992000,,,,
2012-09-27,000100,,21784,22277,21502,21784,21784,190174,4165351712,,,,
2012-09-28,000100,,21713,22277,21572,21572,21572,150769,3276528500,,,,
2012-10-02,000100,,21643,22771,21502,22277,22277,407788,9180135000,,,,
2012-10-04,000100,,22489,22912,22136,22418,22418,261161,5892648000,,,,
2012-10-05,000100,,22348,22771,22066,22066,22066,206259,4584865000,,,,
2012-10-08,000100,,21784,22771,21784,22418,22418,364121,8190695500,,,,
2012-10-09,000100,,22559,23194,22418,23053,23053,326326,7479770000,,,,
2012-10-10,000100,,23405,23757,23053,23476,23476,470960,11067562800,,,,
2012-10-11,000100,,23053,23405,22277,22348,22348,313772,7131099000,,,,
2012-10-12,000100,,22418,23898,22277,23687,23687,400356,9449556500,,,,
2012-10-15,000100,,23546,23969,22700,23123,23123,413186,9649465000,,,,
2012-10-16,000100,,23194,23405,22700,23264,23264,265104,6105421500,,,,
2012-10-17,000100,,22982,23123,22559,23123,23123,1183294,27076002500,,,,
2012-10-18,000100,,23194,23546,22418,22630,22630,431519,9938211000,,,,
2012-10-19,000100,,22700,22771,22136,22418,22418,246558,5510604500,,,,
2012-10-22,000100,,22348,23123,22136,22912,22912,397909,9080405500,,,,
2012-10-23,000100,,22982,24603,22982,24110,24110,906827,21813212500,,,,
2012-10-24,000100,,24039,25379,23898,24885,24885,1230813,30126611000,,,,
2012-10-25,000100,,24744,25872,24462,25238,25238,847429,21522618484,,,,
2012-10-26,000100,,25590,25590,24039,24744,24744,349085,8552863000,,,,
2012-10-29,000100,,24674,25379,24180,24462,24462,457867,11333749500,,,,
2012-10-30,000100,,24533,25731,24462,25308,25308,391476,9946319500,,,,
2012-10-31,000100,,25731,27071,25661,26577,26577,685808,18091528500,,,,
2012-11-01,000100,,26436,26436,25520,25520,25520,589395,15217427500,,,,
2012-11-02,000100,,25872,25872,24603,24815,24815,384008,9682676000,,,,
2012-11-05,000100,,25097,26013,24956,25943,25943,452151,11647879000,,,,
2012-11-06,000100,,25590,25943,24815,25520,25520,514627,13137403000,,,,
2012-11-07,000100,,25379,25661,24744,25167,25167,488208,12242816000,,,,
2012-11-08,000100,,25167,25872,24885,25590,25590,480066,12247475000,,,,
2012-11-09,000100,,25308,26013,24956,25943,25943,380930,9738785000,,,,
2012-11-12,000100,,26225,27282,25731,27282,27282,413384,11046231500,,,,
2012-11-13,000100,,27494,27494,26366,27212,27212,285651,7689615000,,,,
2012-11-14,000100,,27071,27282,26366,26648,26648,326787,8771373500,,,,
2012-11-15,000100,,26789,26859,24956,25520,25520,401100,10237569500,,,,
2012-11-16,000100,,25661,26013,24815,25802,25802,391823,9955578000,,,,
2012-11-19,000100,,25802,26436,25731,26436,26436,195358,5103459000,,,,
2012-11-20,000100,,26225,26718,25872,26295,26295,234536,6144658500,,,,
2012-11-21,000100,,26295,26436,25097,25167,25167,340517,8677341500,,,,
2012-11-22,000100,,25449,25661,24462,25026,25026,328056,8148975000,,,,
2012-11-23,000100,,24744,25026,23828,24744,24744,576721,14032963500,,,,
2012-11-26,000100,,24744,25308,24321,25308,25308,311829,7716484500,,,,
2012-11-27,000100,,25661,25661,23898,24110,24110,475393,11614168500,,,,
2012-11-28,000100,,24462,24462,23757,24180,24180,177252,4257124000,,,,
2012-11-29,000100,,23969,24815,23969,24603,24603,445208,10842648500,,,,
2012-11-30,000100,,24321,24533,23898,23898,23898,527770,12715793000,,,,
2012-12-03,000100,,23898,24321,23828,23969,23969,210791,5083215500,,,,
2012-12-04,000100,,23969,24815,23828,24533,24533,319730,7834732500,,,,
2012-12-05,000100,,24533,25026,24251,24533,24533,278651,6867734000,,,,
2012-12-06,000100,,24321,24392,23335,23335,23335,377142,8959886500,,,,
2012-12-07,000100,,23546,23969,23264,23264,23264,184564,4354119500,,,,
2012-12-10,000100,,23264,23405,22771,23123,23123,223685,5160398500,,,,
2012-12-11,000100,,23053,23123,22348,22418,22418,365589,8304280000,,,,
2012-12-12,000100,,22559,23546,22418,23546,23546,225721,5245127000,,,,
2012-12-13,000100,,23616,24956,23335,24956,24956,480691,11750704500,,,,
2012-12-14,000100,,24533,24815,23828,23898,23898,371603,8933325000,,,,
2012-12-17,000100,,24039,24180,23335,23476,23476,236799,5592121500,,,,
2012-12-18,000100,,23476,24321,23335,24180,24180,302240,7205326000,,,,
2012-12-20,000100,,24392,24603,23546,23546,23546,331418,7910399500,,,,
2012-12-21,000100,,23898,24533,23616,24251,24251,267636,6501397000,,,,
2012-12-24,000100,,24533,25167,24392,24462,24462,201110,4975214000,,,,
2012-12-26,000100,,24744,25308,24533,24815,24815,266253,6619445500,,,,
2012-12-27,000100,,24674,25308,24533,25167,25167,257012,6427105500,,,,
2012-12-28,000100,,24956,25449,24392,24392,24392,242317,6018032000,,,,
2012-01-02,000120,,75100,76000,73100,74200,74200,17496,1292646500,,,,
2012-01-03,000120,,74700,82300,74700,80400,80400,98417,7821544100,,,,
2012-01-04,000120,,81600,82400,80800,80800,80800,46189,3763149700,,,,
2012-01-05,000120,,80100,85700,80100,83700,83700,72500,6067842000,,,,
2012-01-06,000120,,84400,87000,83000,84400,84400,48835,4098636800,,,,
2012-01-09,000120,,85800,85800,82100,84900,84900,42799,3625267600,,,,
2012-01-10,000120,,86000,91300,85300,91100,91100,97868,8733055400,,,,
2012-01-11,000120,,91500,92500,86800,87700,87700,59366,5295638800,,,,
2012-01-12,000120,,88000,88000,85800,87900,87900,26035,2261957900,,,,
2012-01-13,000120,,86600,89900,86600,87700,87700,23767,2089384300,,,,
2012-01-16,000120,,86000,86900,84700,85900,85900,32890,2811010000,,,,
2012-01-17,000120,,87100,89200,86100,88000,88000,41174,3634459500,,,,
2012-01-18,000120,,87300,89000,86500,87500,87500,20997,1842424700,,,,
2012-01-19,000120,,87500,89400,86500,89000,89000,36662,3250475700,,,,
2012-01-20,000120,,88000,90000,88000,90000,90000,32446,2884836400,,,,
2012-01-25,000120,,88000,91000,87500,88900,88900,43255,3873540100,,,,
2012-01-26,000120,,88300,90000,87600,88300,88300,29828,2634240400,,,,
2012-01-27,000120,,87700,90900,87600,90400,90400,25535,2280102100,,,,
2012-01-30,000120,,89700,89900,87900,88700,88700,17699,1568206700,,,,
2012-01-31,000120,,89200,90500,88500,88900,88900,31811,2851776300,,,,
2012-02-01,000120,,88000,90900,88000,90200,90200,32078,2878742300,,,,
2012-02-02,000120,,90200,93400,90200,91500,91500,55739,5129699500,,,,
2012-02-03,000120,,91100,93300,90600,91200,91200,24888,2275726600,,,,
2012-02-06,000120,,91200,91500,88000,90000,90000,32206,2875290500,,,,
2012-02-07,000120,,89100,91500,85900,87400,87400,51693,4577797100,,,,
2012-02-08,000120,,87200,88400,86300,87100,87100,24925,2178641800,,,,
2012-02-09,000120,,87200,87400,85700,86300,86300,31737,2735847200,,,,
2012-02-10,000120,,85600,87000,84300,85700,85700,32357,2779362700,,,,
2012-02-13,000120,,85700,87000,85100,85600,85600,27952,2400810200,,,,
2012-02-14,000120,,86000,86100,85000,85000,85000,28773,2455048100,,,,
2012-02-15,000120,,85200,86300,85200,85400,85400,26789,2295924900,,,,
2012-02-16,000120,,85400,86100,84500,85400,85400,28843,2453898700,,,,
2012-02-17,000120,,84800,85900,84800,85400,85400,29082,2477346500,,,,
2012-02-20,000120,,85300,86400,85200,86400,86400,27269,2341944900,,,,
2012-02-21,000120,,85900,87400,85900,87200,87200,22821,1979175800,,,,
2012-02-22,000120,,85100,85100,82000,82900,82900,55035,4599101900,,,,
2012-02-23,000120,,82000,82800,80000,80200,80200,41399,3348434500,,,,
2012-02-24,000120,,81200,81900,80900,80900,80900,28349,2305451900,,,,
2012-02-27,000120,,83700,83800,81500,83500,83500,33145,2751712600,,,,
2012-02-28,000120,,82100,84200,81900,82900,82900,29683,2464339800,,,,
2012-02-29,000120,,82100,84600,82000,82000,82000,22957,1918056900,,,,
2012-03-02,000120,,82100,85400,82000,84300,84300,19336,1629318700,,,,
2012-03-05,000120,,83200,84900,82900,84000,84000,18815,1578151900,,,,
2012-03-06,000120,,84000,84700,81800,81800,81800,18581,1533943900,,,,
2012-03-07,000120,,81600,82700,80500,81200,81200,12771,1044611600,,,,
2012-03-08,000120,,81400,82200,80600,81400,81400,26274,2138113100,,,,
2012-03-09,000120,,81400,83300,81000,82200,82200,13458,1102549400,,,,
2012-03-12,000120,,81900,83100,81500,82600,82600,16091,1323798000,,,,
2012-03-13,000120,,83000,83900,82200,82200,82200,17408,1443408000,,,,
2012-03-14,000120,,82600,83600,81900,82500,82500,29762,2468020000,,,,
2012-03-15,000120,,82500,87600,82200,87000,87000,54170,4658989500,,,,
2012-03-16,000120,,87000,87600,85200,87600,87600,34530,2996827900,,,,
2012-03-19,000120,,87800,88900,86400,87200,87200,24649,2150297400,,,,
2012-03-20,000120,,87400,87400,84100,86600,86600,30171,2582881100,,,,
2012-03-21,000120,,85700,86500,84500,86300,86300,17585,1505333800,,,,
2012-03-22,000120,,85800,86400,85100,86400,86400,12801,1099222100,,,,
2012-03-23,000120,,86700,86700,84700,85000,85000,15413,1320826800,,,,
2012-03-26,000120,,84700,86400,83400,84800,84800,18817,1585651900,,,,
2012-03-27,000120,,85800,86100,84200,84700,84700,21091,1790034600,,,,
2012-03-28,000120,,84500,84900,82400,82500,82500,21662,1802050300,,,,
2012-03-29,000120,,81600,83400,80600,81000,81000,36136,2935583400,,,,
2012-03-30,000120,,81500,81800,80000,80000,80000,29039,2342767000,,,,
2012-04-02,000120,,80000,81000,80000,80400,80400,21889,1761693800,,,,
2012-04-03,000120,,80100,80900,78100,78100,78100,49661,3931658300,,,,
2012-04-04,000120,,78600,79200,77900,78500,78500,23574,1851865400,,,,
2012-04-05,000120,,78500,78900,76800,76800,76800,25596,1975733200,,,,
2012-04-06,000120,,77300,78200,75800,77000,77000,16586,1278305000,,,,
2012-04-09,000120,,78000,78000,74300,74600,74600,31296,2351301000,,,,
2012-04-10,000120,,74900,75300,73200,73300,73300,18330,1357349600,,,,
2012-04-12,000120,,72100,75300,72100,75300,75300,25466,1891866300,,,,
2012-04-13,000120,,75300,76700,74500,75400,75400,16379,1241223900,,,,
2012-04-16,000120,,75400,75400,73400,74000,74000,13826,1024323000,,,,
2012-04-17,000120,,75000,75000,73800,74900,74900,10668,794543700,,,,
2012-04-18,000120,,74700,76500,74700,75800,75800,11578,876231800,,,,
2012-04-19,000120,,75100,76900,75100,76400,76400,12087,922879400,,,,
2012-04-20,000120,,75400,76300,75100,76300,76300,15340,1160308000,,,,
2012-04-23,000120,,76600,76700,75200,76300,76300,12702,965366000,,,,
2012-04-24,000120,,76200,76200,74200,74200,74200,21827,1636352900,,,,
2012-04-25,000120,,75200,77800,73600,77800,77800,25849,1976752200,,,,
2012-04-26,000120,,77500,78400,75000,77800,77800,19262,1476817100,,,,
2012-04-27,000120,,77100,78500,75900,78000,78000,19828,1536748000,,,,
2012-04-30,000120,,79000,79100,77500,78100,78100,14964,1177464800,,,,
2012-05-02,000120,,76800,78500,76800,77300,77300,12918,998231100,,,,
2012-05-03,000120,,77300,78800,77300,78200,78200,14732,1153255400,,,,
2012-05-04,000120,,78900,78900,77200,77300,77300,9030,702063800,,,,
2012-05-07,000120,,76600,76600,74000,74000,74000,28884,2158484500,,,,
2012-05-08,000120,,73900,75100,73800,74500,74500,15969,1188530900,,,,
2012-05-09,000120,,74500,75000,73000,74300,74300,16219,1200617600,,,,
2012-05-10,000120,,74400,74400,73100,73100,73100,14049,1030931400,,,,
2012-05-11,000120,,73600,73600,72600,73000,73000,22201,1622182400,,,,
2012-05-14,000120,,72600,73500,71600,71600,71600,22873,1657620800,,,,
2012-05-15,000120,,72000,73000,70900,70900,70900,15389,1104316400,,,,
2012-05-16,000120,,71300,71300,68000,69400,69400,26942,1875725300,,,,
2012-05-17,000120,,69100,69500,67700,68000,68000,25351,1733629400,,,,
2012-05-18,000120,,67000,67500,65800,66200,66200,34848,2316216700,,,,
2012-05-21,000120,,65100,66700,65100,65100,65100,15984,1051784800,,,,
2012-05-22,000120,,65200,66800,64000,65300,65300,61826,4004426100,,,,
2012-05-23,000120,,65300,65300,63200,63200,63200,28201,1795904000,,,,
2012-05-24,000120,,62700,63600,62300,62800,62800,32731,2055702200,,,,
2012-05-25,000120,,62100,63400,62100,62500,62500,36395,2270959600,,,,
2012-05-29,000120,,62700,65700,62600,65300,65300,45218,2920165100,,,,
2012-05-30,000120,,66500,66800,65300,66000,66000,38140,2517380400,,,,
2012-05-31,000120,,65000,65200,62500,62500,62500,83985,5331414000,,,,
2012-06-01,000120,,63000,66400,62500,66400,66400,57155,3704018100,,,,
2012-06-04,000120,,64700,66000,64300,65600,65600,37597,2444723000,,,,
2012-06-05,000120,,66300,66600,65100,66100,66100,26466,1735998600,,,,
2012-06-07,000120,,66800,68900,66300,67700,67700,29600,2001962500,,,,
2012-06-08,000120,,67100,68200,67100,67600,67600,21904,1483274000,,,,
2012-06-11,000120,,67800,70600,67400,67900,67900,33376,2283848300,,,,
2012-06-12,000120,,67100,68500,66400,66900,66900,31037,2083462700,,,,
2012-06-13,000120,,67400,67900,65800,65900,65900,26356,1749610600,,,,
2012-06-14,000120,,65300,66900,64700,64700,64700,69395,4535898700,,,,
2012-06-15,000120,,65700,67700,65000,65500,65500,54289,3591191100,,,,
2012-06-18,000120,,66700,71000,66300,70500,70500,63648,4392016600,,,,
2012-06-19,000120,,71000,71600,69500,70800,70800,38096,2691093100,,,,
2012-06-20,000120,,70900,73100,70900,71700,71700,30016,2162495200,,,,
2012-06-21,000120,,71900,72900,71500,72800,72800,23579,1705587500,,,,
2012-06-22,000120,,72500,72500,70800,71400,71400,26467,1898098800,,,,
2012-06-25,000120,,71000,71500,70000,70900,70900,24116,1702602600,,,,
2012-06-26,000120,,69800,74600,69800,74400,74400,57244,4217773200,,,,
2012-06-27,000120,,74500,76500,73400,74400,74400,61482,4590153500,,,,
2012-06-28,000120,,75400,76400,74400,76000,76000,40494,3071435000,,,,
2012-06-29,000120,,75600,78400,74900,78100,78100,57523,4457539900,,,,
2012-07-02,000120,,78100,78600,76700,78300,78300,24129,1883307600,,,,
2012-07-03,000120,,79500,79600,78400,78700,78700,28813,2282125900,,,,
2012-07-04,000120,,79500,81000,78700,80900,80900,39902,3209765000,,,,
2012-07-05,000120,,81200,84200,80400,83700,83700,51801,4307020900,,,,
2012-07-06,000120,,84000,84000,82000,83200,83200,27266,2275490900,,,,
2012-07-09,000120,,83200,83200,81300,82500,82500,20342,1672673700,,,,
2012-07-10,000120,,82000,84000,81700,83000,83000,23161,1928281800,,,,
2012-07-11,000120,,83900,84000,82400,84000,84000,20733,1736035100,,,,
2012-07-12,000120,,84800,84800,79100,79100,79100,35479,2904064200,,,,
2012-07-13,000120,,80800,82700,80100,81700,81700,47276,3864641000,,,,
2012-07-16,000120,,81700,84500,80300,84100,84100,27473,2286797100,,,,
2012-07-17,000120,,84100,85300,83000,83900,83900,30698,2595085200,,,,
2012-07-18,000120,,83500,84500,82200,82400,82400,13554,1129097200,,,,
2012-07-19,000120,,84300,84700,82700,83200,83200,18506,1553758800,,,,
2012-07-20,000120,,84500,84500,82100,82100,82100,12934,1076321200,,,,
2012-07-23,000120,,81300,81900,80000,80100,80100,16458,1326761600,,,,
2012-07-24,000120,,78900,84400,78900,84400,84400,27588,2264094000,,,,
